,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
184,2007-08-06 00:00,0.90367,0.90507,0.89967,0.90237,332,-0.001439,0.162651,0.90353,0.90422,0.902807,0.901815,0.911666,0.908119,0.909234,0.901441,0.905809,0.907391,0.908379,0.913715,0.908502,0.909316,0.904935,0.911857,-0.001137,-54.57146,15.034965,38.044787,-1.279989,-0.125238,10.214691,0.928176,0.895396,0.911786
185,2007-08-07 00:00,0.90117,0.90407,0.89897,0.90207,236,0.000999,0.216102,0.902447,0.903606,0.90239,0.901978,0.911196,0.907543,0.90832,0.900161,0.905941,0.907182,0.908233,0.912592,0.908092,0.909172,0.904807,0.911872,-0.001443,-52.452058,13.986014,37.515833,-2.158422,-0.158937,8.431238,0.927691,0.894911,0.911301
186,2007-08-08 00:00,0.90277,0.90517,0.90017,0.90407,288,0.00144,0.173611,0.90283,0.903738,0.902854,0.902919,0.910916,0.907212,0.907641,0.899632,0.906155,0.90706,0.908159,0.911497,0.907656,0.909071,0.904728,0.911848,-0.001506,-34.794111,20.979021,43.552838,-1.503481,-0.165951,6.60001,0.927304,0.894525,0.910914
187,2007-08-09 00:00,0.90407,0.90697,0.89677,0.89777,213,-0.006968,0.478873,0.901887,0.902033,0.901408,0.900972,0.910276,0.906313,0.906389,0.898931,0.906185,0.906696,0.907831,0.91027,0.907148,0.908848,0.904532,0.911721,-0.002041,-49.963936,3.584229,32.233569,-0.926978,-0.225081,4.563024,0.926787,0.894008,0.910398
188,2007-08-10 00:00,0.89573,0.89697,0.88827,0.88877,94,-0.00777,0.925532,0.899537,0.898244,0.89766,0.893908,0.908981,0.904642,0.904341,0.897143,0.906037,0.905993,0.907148,0.908683,0.906622,0.90845,0.904168,0.91141,-0.003155,-101.474562,1.373626,22.56617,-1.930992,-0.348436,2.305252,0.925666,0.892886,0.909276
189,2007-08-12 00:00,0.88877,0.89157,0.88877,0.88987,80,0.001238,0.35,0.897487,0.895851,0.894899,0.888154,0.907621,0.903235,0.902521,0.894926,0.906001,0.905361,0.906514,0.90685,0.906062,0.908082,0.903836,0.910958,-0.003903,-92.386913,4.624277,25.708407,-2.690083,-0.431707,0.024032,0.924326,0.891546,0.907936
190,2007-08-13 00:00,0.89047,0.89533,0.88367,0.88717,171,-0.003706,0.681871,0.894953,0.893371,0.891951,0.885395,0.905856,0.901705,0.900573,0.892373,0.905775,0.904647,0.905775,0.90477,0.905478,0.907668,0.903462,0.91036,-0.004661,-88.123646,10.683761,23.058349,-2.35535,-0.516222,-2.258695,0.922733,0.889954,0.906344
191,2007-08-14 00:00,0.88607,0.89167,0.88407,0.89127,162,0.005869,0.469136,0.893153,0.892771,0.890899,0.887202,0.904321,0.900711,0.899184,0.890359,0.905634,0.904123,0.905206,0.902647,0.904972,0.907343,0.903181,0.909679,-0.004875,-77.678201,23.199023,34.82905,-1.164377,-0.540377,-4.450389,0.921112,0.888332,0.904722
192,2007-08-15 00:00,0.89097,0.89137,0.88237,0.88477,74,-0.006959,1.216216,0.889937,0.890485,0.888503,0.886927,0.902388,0.899193,0.897322,0.888279,0.905273,0.903364,0.904388,0.900352,0.904422,0.906896,0.902781,0.908863,-0.005505,-87.996331,7.046389,27.213481,-2.065462,-0.611106,-6.609044,0.919283,0.886504,0.902893
193,2007-08-16 00:00,0.88287,0.88347,0.84367,0.85907,20,-0.026958,19.9,0.883487,0.881509,0.879684,0.872938,0.899638,0.895372,0.893197,0.883471,0.904477,0.901627,0.902576,0.897233,0.903631,0.905949,0.901883,0.907661,-0.007986,-172.884449,23.088456,13.623528,-4.851197,-0.889599,-8.988526,0.916508,0.883729,0.900118
194,2007-08-17 00:00,0.84797,0.84907,0.84087,0.84447,13,-0.004128,6.307692,0.876103,0.870926,0.868537,0.851154,0.895763,0.890524,0.887942,0.875547,0.903379,0.899385,0.900223,0.893109,0.902731,0.904732,0.900711,0.905974,-0.011004,-178.703701,5.446293,10.263767,-6.39569,-1.231153,-11.745218,0.91279,0.88001,0.8964
195,2007-08-19 00:00,0.84457,0.84797,0.84067,0.84597,19,0.001658,3.842105,0.868787,0.863796,0.859927,0.83811,0.892168,0.886281,0.8832,0.866265,0.902119,0.897291,0.897972,0.888307,0.90189,0.903568,0.899587,0.903893,-0.013123,-140.505215,7.993967,12.812699,-6.250208,-1.474097,-14.947987,0.909033,0.876254,0.892643
196,2007-08-20 00:00,0.84347,0.85283,0.83767,0.84707,91,0.004268,1.665934,0.862103,0.859017,0.853722,0.837672,0.889213,0.882546,0.878905,0.857256,0.900959,0.895321,0.895813,0.88309,0.901073,0.902449,0.898502,0.901503,-0.014546,-112.410719,13.564214,14.859042,-6.097088,-1.639834,-18.47757,0.905777,0.872998,0.889388
197,2007-08-21 00:00,0.84597,0.85217,0.84567,0.85147,56,0.006501,1.160714,0.85547,0.856861,0.850684,0.844599,0.886473,0.879587,0.875311,0.850201,0.899877,0.893601,0.893872,0.877804,0.900321,0.90144,0.897519,0.898921,-0.015144,-85.547794,19.91342,23.180587,-5.818134,-1.712349,-22.139922,0.903032,0.870253,0.886643
198,2007-08-22 00:00,0.85017,0.85927,0.84987,0.85717,84,0.008234,1.119048,0.85087,0.856949,0.85117,0.853165,0.883608,0.877452,0.87252,0.845831,0.898907,0.892173,0.892197,0.87279,0.899637,0.900563,0.896665,0.896266,-0.014985,-62.105174,28.138528,32.972912,-4.522316,-1.698281,-25.831797,0.900237,0.867458,0.883848
199,2007-08-23 00:00,0.85807,0.86517,0.85807,0.86057,59,0.002914,1.20339,0.85112,0.857984,0.853941,0.859933,0.881208,0.875844,0.870326,0.843856,0.898063,0.890933,0.890694,0.868284,0.899015,0.899771,0.895891,0.893612,-0.014419,-41.87664,33.044733,38.379143,-3.172924,-1.637098,-29.561591,0.897778,0.864999,0.881388
200,2007-08-24 00:00,0.86237,0.86927,0.86227,0.86897,86,0.007653,0.813953,0.855203,0.861123,0.859041,0.866876,0.879568,0.875189,0.86916,0.844542,0.897479,0.890072,0.889553,0.864627,0.898501,0.899161,0.895296,0.891082,-0.013141,-23.795921,45.165945,49.898823,-2.348658,-1.493466,-33.330476,0.89595,0.86317,0.87956
201,2007-08-26 00:00,0.86957,0.87247,0.86937,0.87177,39,0.00253,0.794872,0.859503,0.864165,0.863775,0.872565,0.877985,0.874864,0.868418,0.847312,0.896981,0.889354,0.888545,0.861833,0.898027,0.898619,0.894767,0.888723,-0.011766,-10.238681,57.504216,53.259543,-1.735857,-1.33817,-37.076025,0.894374,0.861595,0.877985
202,2007-08-27 00:00,0.87117,0.87467,0.86957,0.87087,189,-0.000344,0.269841,0.86347,0.866081,0.867022,0.874511,0.876385,0.874483,0.86774,0.851382,0.896325,0.88863,0.887521,0.859722,0.8976,0.89807,0.894229,0.886542,-0.010627,-8.185723,57.578911,51.966711,-2.288869,-1.209472,-40.381945,0.892812,0.860032,0.876422
203,2007-08-28 00:00,0.87067,0.87207,0.86247,0.86297,91,-0.008844,1.054945,0.865387,0.865192,0.86688,0.869735,0.874425,0.873387,0.866462,0.855401,0.895527,0.887623,0.886213,0.857928,0.897116,0.897375,0.893543,0.884468,-0.010244,-24.780917,43.877905,41.711723,-2.463917,-1.167381,-42.999102,0.891023,0.858244,0.874634
204,2007-08-29 00:00,0.85977,0.87097,0.85937,0.86947,47,0.011282,2.468085,0.867437,0.866414,0.868046,0.867105,0.87278,0.873014,0.86599,0.859646,0.894785,0.886911,0.885191,0.856569,0.896721,0.896822,0.892996,0.882566,-0.009308,-21.213124,58.888889,50.908763,1.210611,-1.061474,-44.812237,0.889235,0.856456,0.872845
205,2007-08-30 00:00,0.86857,0.86897,0.86047,0.86307,76,-0.006332,1.118421,0.867853,0.865459,0.866799,0.864726,0.87083,0.872067,0.865066,0.86288,0.893924,0.885976,0.883947,0.855368,0.896268,0.896154,0.89233,0.880738,-0.008979,-28.292012,47.299814,43.170123,2.202565,-1.0252,-45.917011,0.887358,0.854579,0.870969
206,2007-08-31 00:00,0.86277,0.86867,0.86037,0.86347,75,0.000811,1.106667,0.866937,0.86489,0.865546,0.863276,0.8688,0.871248,0.864365,0.865105,0.89306,0.885094,0.882753,0.854299,0.895815,0.895506,0.89168,0.878973,-0.008588,-27.980315,56.331878,43.786351,2.068631,-0.981511,-46.36713,0.88541,0.852631,0.86902
207,2007-09-02 00:00,0.86337,0.86417,0.85977,0.86317,98,-0.000232,0.44898,0.865503,0.864399,0.86447,0.8624,0.86707,0.870479,0.863829,0.866357,0.892246,0.884234,0.881581,0.853333,0.895309,0.894866,0.891034,0.87725,-0.008207,-35.169434,68.918919,43.379293,1.900669,-0.938925,-46.278155,0.883503,0.850724,0.867114
208,2007-09-03 00:00,0.86297,0.86707,0.86117,0.86327,284,0.000348,0.207746,0.864237,0.864076,0.863832,0.862484,0.865795,0.869792,0.863467,0.866705,0.89151,0.883412,0.880445,0.852494,0.894793,0.89424,0.890399,0.875558,-0.007807,-28.044182,69.189189,43.581022,1.385839,-0.893999,-45.599646,0.882128,0.849349,0.865739
209,2007-09-04 00:00,0.86377,0.87077,0.86137,0.86577,148,0.002315,0.635135,0.864703,0.86456,0.86427,0.86406,0.86459,0.869409,0.863464,0.86677,0.89084,0.88272,0.879435,0.851887,0.894281,0.893677,0.889825,0.873917,-0.007205,-17.818501,75.945946,48.839031,1.003302,-0.825627,-44.362158,0.880923,0.848144,0.864534
210,2007-09-05 00:00,0.86657,0.86817,0.86267,0.86507,124,-0.001731,0.443548,0.86397,0.864706,0.864375,0.865333,0.863485,0.868996,0.86351,0.866537,0.890114,0.882028,0.878425,0.851508,0.8937,0.89311,0.889246,0.872313,-0.006708,-21.360142,66.896552,47.411499,0.522909,-0.769101,-42.666309,0.879752,0.846973,0.863363
211,2007-09-06 00:00,0.86437,0.87287,0.86377,0.87147,186,0.008214,0.489247,0.86537,0.866639,0.866518,0.868714,0.862495,0.869231,0.86427,0.866868,0.889402,0.881614,0.877694,0.851526,0.893155,0.892682,0.888806,0.870817,-0.005731,1.907026,87.096774,59.805578,0.287697,-0.657131,-40.59137,0.878771,0.845991,0.862381
212,2007-09-07 00:00,0.87137,0.87277,0.86747,0.87167,156,0.000344,0.339744,0.866737,0.868076,0.868318,0.871878,0.86184,0.869464,0.865144,0.867648,0.888656,0.881224,0.876998,0.851931,0.892665,0.892266,0.88838,0.869432,-0.004884,10.762918,81.927711,60.144276,-0.011471,-0.560072,-38.227454,0.877994,0.845215,0.861604
213,2007-09-09 00:00,0.87047,0.87187,0.86867,0.86897,24,-0.001723,1.333333,0.867703,0.868331,0.868956,0.871975,0.862335,0.869417,0.865823,0.868394,0.887918,0.880743,0.876226,0.852593,0.892203,0.891804,0.887911,0.868129,-0.004381,4.116711,62.745098,53.165803,-0.218173,-0.502457,-35.69988,0.878382,0.845603,0.861993
214,2007-09-10 00:00,0.86847,0.87037,0.86517,0.86707,142,-0.001612,0.366197,0.868337,0.867971,0.868775,0.869316,0.863465,0.869193,0.866274,0.868792,0.887038,0.880207,0.875409,0.853409,0.891777,0.891314,0.887414,0.866879,-0.004088,-13.165184,50.326797,48.588234,0.475103,-0.469051,-33.028854,0.879519,0.84674,0.863129
215,2007-09-11 00:00,0.86697,0.87057,0.86317,0.86797,212,0.001153,0.349057,0.868703,0.867971,0.86867,0.867391,0.864565,0.869077,0.866703,0.868994,0.886168,0.879727,0.874661,0.854374,0.89141,0.890852,0.886942,0.865697,-0.00374,-16.696751,56.20915,50.898866,-0.172519,-0.429263,-30.19725,0.880637,0.847858,0.864248
216,2007-09-12 00:00,0.86767,0.87367,0.86697,0.87177,211,0.004725,0.317536,0.86982,0.869056,0.869546,0.86893,0.8658,0.869333,0.86739,0.869488,0.88541,0.879415,0.874096,0.855557,0.891169,0.890474,0.886553,0.86462,-0.003122,20.8406,86.713287,59.718707,1.008029,-0.358278,-27.253993,0.881885,0.849105,0.865495
217,2007-09-13 00:00,0.86957,0.87077,0.86327,0.86527,157,-0.004945,0.477707,0.868787,0.867974,0.868246,0.868316,0.86649,0.868946,0.867339,0.869514,0.884504,0.878861,0.873306,0.856735,0.890848,0.889975,0.88604,0.863571,-0.00312,-41.22935,41.258741,44.088301,0.208461,-0.358291,-24.44684,0.882718,0.849939,0.866328
218,2007-09-14 00:00,0.86777,0.87007,0.86417,0.86757,116,-0.00023,0.508621,0.868103,0.867859,0.867899,0.867248,0.86701,0.868815,0.867442,0.869436,0.883562,0.878418,0.872642,0.857964,0.890623,0.889532,0.885579,0.862574,-0.0029,-32.343347,56.115108,49.486285,0.509749,-0.333098,-21.80795,0.88331,0.85053,0.86692
219,2007-09-16 00:00,0.86647,0.86767,0.86487,0.86507,63,-0.001616,0.444444,0.867453,0.867062,0.867032,0.865597,0.867235,0.868458,0.867257,0.868939,0.882522,0.877894,0.871917,0.859138,0.890368,0.889047,0.885073,0.861602,-0.002894,-64.124853,38.129496,44.141436,0.20851,-0.33255,-19.327544,0.88354,0.85076,0.86715
220,2007-09-17 00:00,0.86647,0.86867,0.85427,0.85597,221,-0.012118,0.651584,0.865603,0.863893,0.863751,0.860362,0.866585,0.867269,0.866184,0.867178,0.881192,0.877035,0.870876,0.859963,0.890022,0.888392,0.884392,0.860561,-0.003582,-168.180394,8.762887,30.366391,-1.13194,-0.412129,-17.165675,0.88318,0.8504,0.86679
221,2007-09-18 00:00,0.85687,0.86367,0.85177,0.86097,93,0.004785,1.27957,0.864437,0.863058,0.862427,0.857738,0.866045,0.866669,0.86565,0.865248,0.879972,0.876405,0.870083,0.860601,0.889755,0.887849,0.883817,0.859524,-0.003681,-153.86519,42.009132,41.867552,-0.47395,-0.423868,-15.351013,0.88256,0.84978,0.86617
222,2007-09-19 00:00,0.86097,0.86957,0.85923,0.86797,117,0.00813,0.883761,0.863803,0.864461,0.863437,0.86174,0.8659,0.866793,0.865833,0.864128,0.878863,0.876074,0.869612,0.861243,0.889613,0.887456,0.883386,0.858579,-0.003159,-22.162212,73.972603,54.11108,-0.40162,-0.363734,-13.796986,0.882254,0.849475,0.865864
223,2007-09-20 00:00,0.86687,0.87267,0.86117,0.86587,136,-0.001154,0.845588,0.863903,0.864864,0.864027,0.866265,0.866045,0.866705,0.86583,0.863576,0.877899,0.875674,0.869103,0.861803,0.889438,0.887028,0.882915,0.857713,-0.002881,-1.544798,64.383562,50.434178,-0.665389,-0.331822,-12.45421,0.882291,0.849511,0.865901
224,2007-09-21 00:00,0.86767,0.86937,0.86167,0.86607,106,-0.001844,0.726415,0.863653,0.865208,0.864646,0.867822,0.865875,0.866645,0.865832,0.863567,0.876781,0.875297,0.868639,0.862305,0.889262,0.886613,0.882453,0.85693,-0.002615,-17.765323,65.296804,50.80155,-0.333728,-0.301194,-11.325312,0.882246,0.849466,0.865856
225,2007-09-23 00:00,0.86667,0.86727,0.86487,0.86587,98,-0.000923,0.244898,0.863787,0.865397,0.86528,0.86706,0.866015,0.866571,0.865832,0.86373,0.875741,0.874927,0.868211,0.862742,0.889134,0.886202,0.88199,0.856232,-0.002392,-10.489462,64.383562,50.370775,-0.138397,-0.275608,-10.433707,0.882337,0.849558,0.865948
226,2007-09-24 00:00,0.86537,0.87067,0.86267,0.86877,238,0.003929,0.336134,0.86592,0.866361,0.866703,0.867533,0.86628,0.86678,0.866094,0.864223,0.874993,0.874686,0.867937,0.863229,0.889001,0.885857,0.881586,0.855652,-0.001959,16.590367,77.625571,56.536869,0.092169,-0.225706,-9.632279,0.882497,0.849718,0.866108
227,2007-09-25 00:00,0.86827,0.87787,0.86397,0.87707,186,0.010135,0.747312,0.868603,0.869421,0.869889,0.872657,0.866975,0.86776,0.867122,0.865932,0.874409,0.874779,0.868019,0.864014,0.88891,0.885683,0.88135,0.855279,-0.000935,114.040027,96.934866,69.181622,0.607959,-0.10769,-8.802331,0.883027,0.850248,0.866638
228,2007-09-26 00:00,0.87547,0.88057,0.87467,0.87977,199,0.004912,0.296482,0.87057,0.872378,0.87308,0.878991,0.8678,0.868904,0.86834,0.868664,0.873715,0.874975,0.868229,0.865092,0.888878,0.885566,0.881169,0.855122,9.3e-05,160.025012,97.222222,72.215673,1.675778,0.010647,-7.820948,0.883752,0.850973,0.867363
229,2007-09-27 00:00,0.87937,0.88237,0.87867,0.88147,154,0.002388,0.24026,0.87317,0.874975,0.876194,0.883095,0.868585,0.870101,0.869642,0.872101,0.873173,0.87523,0.868533,0.866422,0.888872,0.885485,0.881022,0.855182,0.001033,147.389542,97.058824,74.070248,1.602176,0.118636,-6.524715,0.884496,0.851716,0.868106
230,2007-09-28 00:00,0.88157,0.88397,0.87907,0.88107,106,-0.000567,0.462264,0.87567,0.876717,0.878451,0.88373,0.869385,0.871146,0.870831,0.875622,0.872759,0.875459,0.868843,0.867933,0.888858,0.885398,0.880868,0.855433,0.001725,122.061492,90.993789,72.751847,1.849561,0.198053,-4.892893,0.885299,0.85252,0.868909
231,2007-09-30 00:00,0.88037,0.88247,0.88017,0.88187,96,0.001704,0.239583,0.878337,0.878189,0.880222,0.883075,0.869905,0.872167,0.87202,0.878761,0.872328,0.87571,0.8692,0.869571,0.888785,0.885328,0.88073,0.855848,0.002312,100.841244,93.478261,73.826917,3.025807,0.265186,-3.110572,0.885906,0.853126,0.869516
232,2007-10-01 00:00,0.88153,0.88717,0.88147,0.88567,197,0.004696,0.28934,0.881153,0.880327,0.882318,0.884254,0.870605,0.873453,0.873522,0.881719,0.871984,0.876101,0.869723,0.871368,0.888744,0.885334,0.880668,0.856441,0.003049,107.59493,95.762712,78.480374,2.868857,0.34926,-1.156242,0.886612,0.853833,0.870223
233,2007-10-02 00:00,0.88567,0.88603,0.87957,0.88267,127,-0.003387,0.508661,0.882087,0.880996,0.882751,0.884533,0.87129,0.874331,0.874671,0.884031,0.871594,0.876358,0.870142,0.873137,0.888631,0.885282,0.880548,0.857154,0.003352,75.602477,87.288136,67.541402,1.693607,0.383663,0.941907,0.887258,0.854479,0.870869
234,2007-10-03 00:00,0.88217,0.88667,0.87897,0.88267,172,0.000567,0.447674,0.88257,0.881474,0.882918,0.883722,0.87207,0.875125,0.875755,0.885709,0.8712,0.876606,0.870577,0.874815,0.888505,0.88523,0.88043,0.857967,0.003551,65.292814,87.288136,67.541402,1.940245,0.40616,3.216073,0.88802,0.855241,0.87163
235,2007-10-04 00:00,0.88287,0.88747,0.87947,0.88477,216,0.002152,0.37037,0.88312,0.882416,0.883546,0.883737,0.87291,0.876044,0.876964,0.886992,0.870854,0.876926,0.871109,0.876437,0.888398,0.885221,0.880356,0.858878,0.003835,64.489977,90.439093,71.273036,2.159179,0.438159,5.735679,0.888853,0.856074,0.872464
236,2007-10-05 00:00,0.88507,0.88767,0.87867,0.88017,208,-0.005536,0.432692,0.88297,0.881774,0.882703,0.882322,0.87333,0.876437,0.877656,0.887301,0.870376,0.877053,0.871474,0.87785,0.888266,0.885121,0.880193,0.859818,0.003646,44.911194,71.698113,55.225872,1.651518,0.416408,8.252049,0.889422,0.856642,0.873032
237,2007-10-07 00:00,0.87947,0.88467,0.87947,0.88463,63,0.005867,0.825397,0.88343,0.88259,0.883178,0.882616,0.874298,0.877217,0.878732,0.887338,0.870113,0.87735,0.872033,0.879201,0.888149,0.885111,0.880121,0.860819,0.003812,45.137123,88.307692,64.23456,1.825569,0.435069,10.588162,0.890246,0.857467,0.873856
238,2007-10-08 00:00,0.88457,0.88607,0.87927,0.88167,297,-0.003278,0.228956,0.882763,0.882327,0.882675,0.882478,0.875003,0.877641,0.879434,0.886867,0.869971,0.87752,0.872487,0.880399,0.888004,0.885043,0.879992,0.861841,0.003663,36.706599,76.0,55.658793,0.524474,0.41784,12.604264,0.890999,0.85822,0.87461
239,2007-10-09 00:00,0.88337,0.88407,0.87937,0.88297,170,-0.000453,0.276471,0.882813,0.882511,0.882734,0.882641,0.875898,0.878148,0.880193,0.886221,0.869833,0.877734,0.872996,0.88149,0.887917,0.885002,0.879893,0.86289,0.003608,32.221429,81.2,58.468624,0.363731,0.411347,14.29608,0.891813,0.859033,0.875423
240,2007-10-10 00:00,0.88287,0.88367,0.87887,0.88107,194,-0.002039,0.247423,0.882547,0.882099,0.882236,0.881878,0.877153,0.878427,0.880685,0.885375,0.869711,0.877864,0.873437,0.882434,0.887743,0.884924,0.879757,0.86394,0.003372,24.905003,72.151899,52.823683,-0.045379,0.384337,15.69682,0.892891,0.860112,0.876501
241,2007-10-11 00:00,0.88097,0.88367,0.87737,0.87857,164,-0.002724,0.384146,0.881513,0.881091,0.8811,0.879906,0.878033,0.87844,0.88082,0.884136,0.869457,0.877892,0.873784,0.883171,0.887546,0.884798,0.879575,0.864963,0.002949,14.754102,30.0,46.0707,-0.283746,0.336139,16.735002,0.893944,0.861165,0.877555
242,2007-10-12 00:00,0.87947,0.88337,0.87687,0.87897,181,-0.000569,0.359116,0.881313,0.880485,0.880373,0.878392,0.878583,0.878491,0.88091,0.882795,0.869341,0.877934,0.874157,0.883741,0.887307,0.884683,0.879406,0.865965,0.002617,13.285603,19.444444,47.314151,-0.328847,0.298176,17.385618,0.894652,0.861872,0.878262
243,2007-10-14 00:00,0.87857,0.88067,0.87823,0.87967,54,0.001252,0.451852,0.880487,0.880252,0.879903,0.878402,0.879273,0.878603,0.881013,0.881582,0.869753,0.878002,0.874562,0.884186,0.887115,0.884584,0.879254,0.866957,0.002382,11.07808,25.925926,49.657953,-0.677453,0.271383,17.654032,0.895299,0.86252,0.87891
244,2007-10-15 00:00,0.87927,0.88217,0.87567,0.87757,114,-0.001933,0.570175,0.879803,0.879486,0.87907,0.878159,0.879848,0.878505,0.880851,0.880367,0.870415,0.877985,0.874869,0.884456,0.886897,0.884445,0.879065,0.867911,0.002003,-0.779413,15.833333,43.031481,-0.577792,0.228258,17.457861,0.895938,0.863158,0.879548
245,2007-10-16 00:00,0.87777,0.87817,0.86657,0.87077,111,-0.007975,1.045045,0.87777,0.876996,0.876489,0.874346,0.880093,0.877768,0.879986,0.878528,0.870911,0.877702,0.874883,0.884391,0.886515,0.884174,0.878746,0.868747,0.001142,-92.316318,19.905213,28.714921,-1.348182,0.130139,16.851026,0.896229,0.86345,0.87984
246,2007-10-17 00:00,0.86777,0.87127,0.86247,0.86737,26,-0.000461,3.384615,0.875487,0.874245,0.873518,0.868776,0.880023,0.876778,0.878775,0.876033,0.871317,0.877297,0.874744,0.88394,0.886138,0.883841,0.878367,0.869436,0.000182,-148.02879,19.444444,24.090868,-1.966613,0.020776,15.940653,0.896213,0.863433,0.879823
247,2007-10-18 00:00,0.86833,0.87227,0.86657,0.87187,55,0.004077,1.036364,0.87437,0.873567,0.872484,0.867556,0.879763,0.87631,0.877998,0.873734,0.871725,0.877084,0.874766,0.883307,0.885801,0.883604,0.878084,0.870031,-0.000213,-85.324301,37.301587,39.073909,-0.943,-0.024282,14.799479,0.896076,0.863297,0.879686
248,2007-10-19 00:00,0.86997,0.87137,0.86037,0.86143,53,-0.009816,2.075472,0.871447,0.870099,0.868787,0.864638,0.878846,0.874893,0.876252,0.870756,0.87181,0.876471,0.874362,0.882244,0.885359,0.883165,0.877602,0.870431,-0.001352,-123.146844,3.882784,25.565665,-2.622565,-0.154562,13.32877,0.895379,0.862599,0.878989
249,2007-10-21 00:00,0.85807,0.85927,0.85807,0.85907,2,0.001165,6.0,0.868013,0.866948,0.865251,0.860157,0.877726,0.873386,0.874369,0.86737,0.87178,0.875788,0.873862,0.880775,0.884922,0.882688,0.877081,0.870632,-0.002418,-134.258487,3.378378,23.451039,-2.563317,-0.276738,11.485766,0.894277,0.861498,0.877887
250,2007-10-22 00:00,0.85597,0.86797,0.85577,0.86787,63,0.013902,1.936508,0.866397,0.867211,0.86521,0.861254,0.877066,0.872861,0.87343,0.864933,0.871758,0.875478,0.873709,0.879253,0.884619,0.882394,0.876744,0.870756,-0.002524,-73.838441,39.933993,43.542676,-1.710137,-0.288955,9.488217,0.893402,0.860623,0.877012
251,2007-10-23 00:00,0.86587,0.86913,0.86427,0.86867,60,0.003234,0.81,0.866047,0.867628,0.86586,0.866004,0.876406,0.872462,0.87263,0.863453,0.871696,0.875211,0.873588,0.877751,0.884339,0.882123,0.876428,0.870829,-0.002514,-39.178002,42.574257,45.055388,-1.40738,-0.287933,7.408775,0.892695,0.859915,0.876305
