,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
186,2007-08-06 00:00,117.58,119.1,117.36,118.72,4127091,0.009696,0.004216,118.475,118.516051,118.381905,117.928254,120.0115,119.732412,119.230619,117.790049,121.7604,120.8125,120.936341,118.793697,121.0485,120.82003,121.340457,121.203559,-1.061749,-55.262071,34.222222,43.752557,-1.280559,-0.883951,-23.834813,120.673084,119.358582,120.015833
187,2007-08-07 00:00,118.72,119.04,117.97,119.03,3542867,0.002611,0.00302,118.561667,118.662894,118.540476,118.575714,119.86,119.665515,119.137143,117.85317,121.7078,120.742599,120.829267,118.567633,121.0488,120.784584,121.300487,120.989089,-0.984875,-40.236889,42.626728,47.667091,-1.277266,-0.820499,-25.504361,120.507584,119.193082,119.850333
188,2007-08-08 00:00,119.03,119.83,118.735,119.715,3583266,0.005755,0.003056,118.704167,118.963495,118.87,119.457619,119.75325,119.670228,119.123333,118.09521,121.6669,120.702301,120.751118,118.400805,121.05385,120.763404,121.274075,120.791004,-0.858778,-7.552924,66.535433,55.553691,0.693919,-0.715589,-26.726017,120.386001,119.071499,119.72875
189,2007-08-09 00:00,119.71,119.76,117.8,117.925,4499268,-0.014911,0.004356,118.5,118.666782,118.647381,119.100079,119.54525,119.504016,118.949214,118.239187,121.5944,120.593387,120.604376,118.233494,121.0405,120.707198,121.212118,120.588798,-0.89299,-47.807804,20.926966,38.19734,-0.56914,-0.745055,-27.689182,120.207668,118.893166,119.550417
190,2007-08-10 00:00,117.925,118.74,117.205,118.35,4704094,0.003604,0.003263,118.553333,118.576273,118.604524,118.432857,119.36575,119.39411,118.835381,118.313666,121.51,120.505411,120.477145,118.081984,121.0266,120.660521,121.158841,120.387597,-0.875715,-64.463609,32.865169,43.070045,0.025355,-0.731322,-28.358718,120.015751,118.701249,119.3585
191,2007-08-12 00:00,118.19,118.48,118.15,118.3,129825,0.000931,0.025419,118.673333,118.497338,118.532143,118.073175,119.176,119.289909,118.733881,118.331094,121.4154,120.418924,120.351263,117.947589,121.0215,120.613778,121.104849,120.188114,-0.856189,-54.482439,42.264151,42.613963,-0.755034,-0.715655,-28.766597,119.830334,118.515832,119.173083
192,2007-08-13 00:00,118.31,118.57,117.68,118.25,4234401,-0.000507,0.002102,118.595,118.42667,118.41119,118.095714,119.0255,119.19087,118.64569,118.307707,121.3118,120.333868,120.227129,117.826376,121.02045,120.566971,121.049967,119.990526,-0.835122,-63.42135,40.377358,42.099571,-0.219391,-0.698646,-28.912851,119.662501,118.347999,119.00525
193,2007-08-14 00:00,118.25,118.52,117.36,117.53,5079851,-0.006089,0.002284,118.345,118.170479,118.106905,117.845,118.8375,119.032692,118.503262,118.213947,121.1927,120.223913,120.078824,117.694139,121.01155,120.506833,120.98085,119.788402,-0.866536,-90.384957,13.207547,35.0665,-1.118963,-0.725828,-28.799854,119.482001,118.167499,118.82475
194,2007-08-15 00:00,117.52,117.65,116.24,116.29,5724026,-0.010466,0.002463,117.774167,117.633199,117.519762,116.923413,118.604,118.771483,118.260643,117.943111,121.0459,120.069642,119.886561,117.520486,120.98805,120.423331,120.887353,119.570967,-0.98019,-163.145519,1.392758,26.326709,-2.400336,-0.822607,-28.486828,119.263668,117.949166,118.606417
195,2007-08-16 00:00,116.29,116.74,111.99,113.7,4991947,-0.022272,0.009515,117.07,116.509428,116.355714,114.878492,118.276,118.288485,117.793595,117.28362,120.8515,119.819852,119.598486,117.244857,120.93735,120.290196,120.743036,119.313425,-1.264675,-229.957238,21.811224,16.447325,-3.668559,-1.064968,-28.299377,118.950334,117.635832,118.293083
196,2007-08-17 00:00,113.7,114.9,111.59,114.34,3725981,0.005629,0.008884,116.401667,115.889591,115.575714,113.567619,117.9645,117.912439,117.418738,116.463644,120.6672,119.604956,119.343133,116.915757,120.89625,120.17237,120.612395,119.028147,-1.422095,-188.54924,33.373786,24.522953,-2.755571,-1.200835,-28.333473,118.613918,117.299416,117.956667
197,2007-08-19 00:00,114.16,114.43,113.66,114.23,117317,0.000613,0.065634,115.723333,115.415422,114.955238,113.376825,117.7315,117.56173,117.063071,115.608185,120.4764,119.394173,119.090694,116.548448,120.85275,120.054699,120.48039,118.719771,-1.537999,-133.782351,32.038835,24.061738,-3.782008,-1.302123,-28.720473,118.358584,117.044082,117.701333
198,2007-08-20 00:00,114.23,115.5,114.15,114.69,4615207,0.004027,0.002925,115.13,115.208159,114.66,113.998254,117.536,117.288232,116.773405,114.883991,120.2928,119.209696,118.863776,116.174958,120.81315,119.948468,120.358355,118.399378,-1.574585,-92.063553,37.621359,30.379736,-3.64614,-1.335967,-29.318599,118.159084,116.844582,117.501833
199,2007-08-21 00:00,114.69,115.24,113.98,114.42,3741088,-0.002354,0.003368,114.611667,114.982971,114.457143,114.431905,117.341,117.015067,116.476643,114.327379,120.1045,119.021864,118.633471,115.803218,120.7619,119.838993,120.231758,118.070237,-1.606843,-86.069257,34.34466,28.759233,-4.423005,-1.366292,-30.042866,117.972918,116.658416,117.315667
200,2007-08-22 00:00,114.42,115.95,114.25,115.83,3590537,0.012323,0.004735,114.535,115.224979,114.805238,115.189683,117.1725,116.902204,116.332738,114.05836,119.9501,118.896693,118.465843,115.489529,120.724,119.759607,120.134097,117.751741,-1.501327,-52.462981,51.456311,46.087608,-1.776553,-1.278001,-30.891504,117.797918,116.483416,117.140667
201,2007-08-23 00:00,115.83,117.14,115.6,116.05,3644818,0.001899,0.004225,114.926667,115.460699,115.238095,115.959524,117.0495,116.821041,116.225833,114.035303,119.8127,118.785058,118.312898,115.243978,120.6907,119.68615,120.041543,117.448963,-1.383998,-19.027402,54.126214,48.349417,-1.943388,-1.179185,-31.926027,117.672084,116.357582,117.014833
202,2007-08-24 00:00,116.05,116.45,115.52,116.42,3438110,0.003188,0.002705,115.273333,115.734785,115.664762,116.545238,116.9275,116.782847,116.165881,114.227031,119.6755,118.692311,118.179851,115.075302,120.6605,119.621473,119.956974,117.16797,-1.246786,-21.740581,59.118727,52.23788,-1.58918,-1.062915,-33.091623,117.551584,116.237082,116.894333
203,2007-08-26 00:00,116.39,116.75,116.39,116.65,101800,0.002234,0.035363,115.676667,115.996275,116.058095,116.836349,116.8025,116.770195,116.139452,114.591905,119.5443,118.61222,118.061204,114.973223,120.6292,119.562632,119.877558,116.912846,-1.106728,-4.81524,70.769231,54.684804,-1.353066,-0.943899,-34.242067,117.433918,116.119416,116.776667
204,2007-08-27 00:00,116.65,116.65,115.35,115.64,2552578,-0.008658,0.005093,115.835,115.894482,116.047619,116.406667,116.683,116.662557,116.028738,114.938728,119.3937,118.495663,117.908094,114.894054,120.5838,119.484956,119.778762,116.673317,-1.064954,-28.742204,58.022923,43.414962,-1.6081,-0.909195,-35.078304,117.306584,115.992082,116.649333
205,2007-08-28 00:00,115.63,115.76,113.855,113.97,3663214,-0.014356,0.0052,115.76,115.34463,115.514762,115.009841,116.5025,116.406123,115.770357,115.076139,119.2089,118.318186,117.6954,114.781012,120.5197,119.375749,119.647796,116.432044,-1.153307,-69.917463,34.097421,31.162437,-1.995012,-0.986599,-35.656027,117.158668,115.844166,116.501417
206,2007-08-29 00:00,113.97,116.25,113.92,115.69,4047919,0.015092,0.005756,115.736667,115.443307,115.494762,114.625238,116.351,116.337921,115.692976,115.218082,119.0771,118.21512,117.557404,114.68767,120.475,119.302764,119.552158,116.207269,-1.072179,-39.034315,59.163059,48.451221,1.75022,-0.9179,-35.832822,117.003334,115.688832,116.346083
207,2007-08-30 00:00,115.69,116.075,115.2,116.0,3927314,0.00268,0.002228,115.728333,115.602362,115.57,115.271746,116.1995,116.305738,115.659548,115.385997,118.9482,118.128252,117.436733,114.616165,120.43395,119.237363,119.463545,116.000385,-0.971669,-20.369615,72.772277,51.00997,1.45181,-0.832279,-35.640609,116.857251,115.542749,116.2
208,2007-08-31 00:00,116.0,116.61,115.48,115.77,3035976,-0.001983,0.003722,115.62,115.650259,115.581905,115.905397,116.00225,116.254715,115.618643,115.546939,118.8092,118.035772,117.312098,114.558486,120.39065,119.168702,119.371189,115.806626,-0.900197,-12.883309,75.315315,48.930728,1.348157,-0.771539,-35.134212,116.683584,115.369082,116.026333
209,2007-09-02 00:00,115.84,115.92,115.75,115.8,38125,-0.000345,0.04459,115.478333,115.693042,115.633333,116.037143,115.896,116.211409,115.599381,115.69312,118.666,117.948094,117.19409,114.516929,120.34915,119.101995,119.280285,115.624959,-0.831548,-18.147469,75.855856,49.242111,0.967826,-0.713098,-34.318574,116.550001,115.235499,115.89275
210,2007-09-03 00:00,115.8,116.11,115.66,115.76,1483784,-0.000345,0.003033,115.498333,115.712173,115.71381,115.895238,115.7665,116.168418,115.586429,115.769749,118.5148,117.862287,117.080129,114.491616,120.30525,119.035817,119.189411,115.453417,-0.771478,-16.733727,60.344828,48.784492,1.171124,-0.661942,-33.171577,116.437251,115.122749,115.78
211,2007-09-04 00:00,115.76,116.47,115.33,116.42,3413096,0.005701,0.00334,115.906667,115.914409,115.977143,116.089524,115.6725,116.192378,115.648667,115.867955,118.374,117.805726,116.99798,114.50319,120.2705,118.984019,119.112475,115.299204,-0.662973,-5.133149,78.082192,56.483773,0.509367,-0.568889,-31.672463,116.325418,115.010916,115.668167
212,2007-09-05 00:00,116.42,116.44,114.81,114.95,4307200,-0.012627,0.003784,115.783333,115.638864,115.70381,115.702857,115.5075,116.074056,115.579857,115.830379,118.2066,117.693737,116.863706,114.505309,120.2183,118.904137,119.007119,115.146242,-0.687672,-45.197184,33.333333,40.743081,-0.947867,-0.590679,-30.055923,116.187084,114.872582,115.529833
213,2007-09-06 00:00,114.95,115.65,114.9,115.46,2894827,0.004437,0.002591,115.693333,115.58776,115.611429,115.341111,115.404,116.015575,115.575333,115.763933,118.0816,117.60614,116.755996,114.510105,120.17185,118.835937,118.912895,115.001835,-0.658502,-52.43606,48.858447,46.690216,-0.824601,-0.565969,-28.375539,116.063751,114.749249,115.4065
214,2007-09-07 00:00,115.46,115.47,113.12,113.36,3544360,-0.018188,0.00663,115.291667,114.951257,114.944762,114.233016,115.2575,115.762663,115.380667,115.471132,117.902,117.439624,116.570835,114.46078,120.10095,118.727502,118.778007,114.844544,-0.795666,-141.961035,5.970149,31.615108,-2.820403,-0.685163,-26.664401,115.926584,114.612082,115.269333
215,2007-09-09 00:00,112.98,113.05,112.6,112.89,107018,-0.000797,0.042049,114.806667,114.362326,114.258571,113.029365,115.217,115.489076,115.15519,114.989617,117.7114,117.261208,116.374286,114.356729,120.02755,118.611908,118.635216,114.672175,-0.931555,-180.933148,6.987952,29.181924,-2.37807,-0.80384,-25.02738,115.861751,114.547249,115.2045
216,2007-09-10 00:00,112.89,113.995,112.72,113.55,1999146,0.005846,0.006378,114.438333,114.130233,113.899524,112.695238,115.1775,115.304402,114.996429,114.487387,117.5442,117.11567,116.211094,114.231681,119.95505,118.511672,118.506948,114.493415,-0.974756,-126.649097,22.891566,37.033933,-0.368518,-0.842377,-23.535206,115.852334,114.537832,115.195083
217,2007-09-11 00:00,113.55,114.38,113.39,114.12,2854726,0.00502,0.003468,114.055,114.127309,113.808571,113.326667,115.172,115.191602,114.895714,114.075281,117.3854,116.998193,116.076812,114.112957,119.88335,118.424708,118.391402,114.316786,-0.952024,-81.53405,37.530864,43.298747,-1.357075,-0.823573,-22.213989,115.845168,114.530666,115.187917
218,2007-09-12 00:00,114.11,114.37,113.77,114.24,2773681,0.001139,0.002163,113.936667,114.159507,113.861429,114.08619,115.1495,115.100973,114.806952,113.8081,117.2332,116.890028,115.953463,114.011094,119.81465,118.341843,118.279652,114.145579,-0.913793,-62.619886,40.897756,44.636812,-1.517241,-0.791188,-21.132233,115.812501,114.497999,115.15525
219,2007-09-13 00:00,114.24,115.49,114.115,114.8,2760931,0.004902,0.00498,113.826667,114.342505,114.108095,114.69746,115.1685,115.072309,114.773667,113.719116,117.0875,116.808067,115.858043,113.949723,119.7512,118.271707,118.180352,113.987287,-0.828753,-17.69973,54.862843,50.878609,-0.837868,-0.717879,-20.253846,115.825251,114.510749,115.168
220,2007-09-14 00:00,114.81,115.39,114.36,115.34,2205273,0.004616,0.004671,114.156667,114.627503,114.540476,115.239206,115.144,115.097803,114.79,113.807229,116.9555,116.750495,115.789514,113.940685,119.69,118.213654,118.093002,113.848543,-0.709605,-2.720848,68.329177,56.353682,-0.397237,-0.614712,-19.550784,115.809584,114.495082,115.152333
221,2007-09-16 00:00,115.22,115.29,115.1,115.25,52378,0.00026,0.036275,114.55,114.80536,114.852857,115.509048,115.104,115.112298,114.800095,113.996552,116.8186,116.691652,115.722631,113.973503,119.6255,118.154968,118.005081,113.728459,-0.615349,8.489098,66.084788,55.17111,-0.440567,-0.533124,-19.02368,115.757084,114.442582,115.099833
222,2007-09-17 00:00,115.25,115.38,114.66,115.04,1797763,-0.001822,0.004005,114.798333,114.8724,114.992857,115.40381,115.035,115.105413,114.794,114.232459,116.6942,116.626882,115.652882,114.028409,119.5603,118.093285,117.914279,113.625764,-0.55124,-3.66105,63.049096,52.220762,-1.185363,-0.4777,-18.643323,115.701918,114.387416,115.044667
223,2007-09-18 00:00,115.04,116.37,114.78,115.755,2023904,0.006215,0.007856,115.070833,115.124571,115.26619,115.508254,114.99025,115.167278,114.862571,114.551971,116.5835,116.59269,115.616051,114.112504,119.50485,118.046982,117.838927,113.547536,-0.437694,36.628652,81.524548,60.515817,0.700304,-0.379214,-18.281498,115.653834,114.339332,114.996583
224,2007-09-19 00:00,115.745,116.32,115.655,115.955,2171658,0.001814,0.003062,115.356667,115.361837,115.51881,115.834841,115.006,115.242299,114.954452,114.936929,116.4834,116.567683,115.591404,114.218927,119.4467,118.005557,117.768633,113.495053,-0.327791,55.379804,86.692506,62.61088,0.42872,-0.283898,-17.716287,115.658668,114.344166,115.001417
225,2007-09-20 00:00,115.955,116.005,113.985,114.93,2122569,-0.00884,0.009517,115.378333,115.238455,115.396905,115.598571,115.054,115.212557,114.947214,115.220955,116.3768,116.50346,115.530486,114.307809,119.3782,117.944655,117.679193,113.453942,-0.319716,-15.864905,60.677083,47.6573,1.384968,-0.276998,-16.994435,115.680918,114.366416,115.023667
226,2007-09-21 00:00,114.93,115.85,114.62,115.47,1614556,0.004699,0.007618,115.4,115.304611,115.423095,115.352857,115.043,115.237075,114.986833,115.450664,116.2748,116.462932,115.494925,114.393663,119.3164,117.895652,117.601803,113.427273,-0.266668,8.122291,76.127321,54.293122,2.285411,-0.231031,-16.093104,115.682251,114.367749,115.025
227,2007-09-23 00:00,115.375,115.375,115.21,115.24,16704,-0.00117,0.098779,115.398333,115.28615,115.377381,115.207937,115.005,115.237354,115.005595,115.580206,116.2018,116.414974,115.454345,114.469031,119.2529,117.843065,117.521082,113.410109,-0.240416,4.891236,70.026525,51.108805,1.488331,-0.208312,-15.025902,115.658084,114.343582,115.000833
228,2007-09-24 00:00,115.24,115.27,114.645,114.84,1364980,-0.003471,0.004579,115.365,115.158679,115.217857,115.010079,114.9585,115.19951,114.989881,115.587554,116.1266,116.35321,115.400941,114.526083,119.1857,117.783598,117.433698,113.396225,-0.249016,-20.153552,59.416446,45.72704,0.630915,-0.215843,-13.867769,115.606334,114.291832,114.949083
229,2007-09-25 00:00,114.84,114.87,114.025,114.61,1649849,-0.002003,0.005122,115.174167,115.001913,115.002143,114.700397,114.899,115.143366,114.95669,115.495212,116.0524,116.284849,115.341467,114.563372,119.1144,117.720754,117.34309,113.381898,-0.271264,-48.221034,51.780822,42.74104,0.32388,-0.235242,-12.7155,115.540251,114.225749,114.883
230,2007-09-26 00:00,114.61,115.74,114.58,115.435,1276692,0.007198,0.009086,115.0875,115.125652,115.076667,114.890397,114.88275,115.171141,115.007738,115.421944,115.9771,116.251522,115.317255,114.607895,119.04815,117.675492,117.270231,113.375576,-0.219792,9.871654,68.624161,54.923631,0.553136,-0.19059,-11.354128,115.510668,114.196166,114.853417
231,2007-09-27 00:00,115.44,115.89,115.115,115.53,1374540,0.00078,0.005638,115.1875,115.24118,115.203095,115.339603,114.83825,115.205318,115.069381,115.390909,115.9175,116.223227,115.299722,114.660954,118.98325,117.633007,117.200564,113.377758,-0.169382,29.17517,67.692308,56.162872,0.16473,-0.146858,-9.80747,115.482584,114.168082,114.825333
232,2007-09-28 00:00,115.53,115.6,114.67,114.78,1493368,-0.006492,0.006228,115.0725,115.109415,115.086667,115.290079,114.82975,115.164812,115.063833,115.315472,115.8359,116.16663,115.255114,114.702758,118.91485,117.576512,117.117332,113.379604,-0.187785,-11.5407,33.333333,44.91472,-0.407809,-0.162872,-8.205733,115.463418,114.148916,114.806167
233,2007-09-30 00:00,114.73,114.96,114.71,114.87,82838,0.00122,0.030179,115.010833,115.04101,115.02881,114.978016,114.80025,115.136734,115.067667,115.214806,115.7503,116.115781,115.217235,114.737448,118.84925,117.522918,117.037236,113.382212,-0.192884,-23.891288,37.106918,46.401057,-0.147775,-0.16734,-6.82025,115.438918,114.124416,114.781667
234,2007-10-01 00:00,114.86,116.06,114.765,115.76,1203636,0.007836,0.010759,115.164167,115.246436,115.242857,115.195159,114.92025,115.196093,115.159071,115.190185,115.7049,116.101829,115.217616,114.793295,118.79805,117.488008,116.976062,113.396008,-0.123684,32.060704,74.42348,59.018358,0.004319,-0.10727,-5.467344,115.516168,114.201666,114.858917
235,2007-10-02 00:00,115.76,115.99,115.28,115.62,1292898,-0.001209,0.005492,115.3325,115.353169,115.373095,115.59254,115.05675,115.236465,115.225714,115.223403,115.6657,116.082934,115.214286,114.863447,118.74295,117.451018,116.913131,113.419217,-0.079226,45.842723,68.553459,56.600042,-0.288905,-0.068698,-4.134964,115.655334,114.340832,114.998083
236,2007-10-03 00:00,115.62,116.775,115.555,116.675,1569920,0.009125,0.007771,115.539167,115.730835,115.756667,116.293413,115.213,115.373468,115.379833,115.416262,115.6248,116.106152,115.253867,114.974661,118.6926,117.435651,116.872181,113.461834,0.040668,120.15013,96.415771,68.000868,1.518315,0.035234,-2.787575,115.801001,114.486499,115.14375
237,2007-10-04 00:00,116.68,116.76,116.27,116.435,1576677,-0.0021,0.003108,115.69,115.932025,116.012619,116.692143,115.32875,115.474567,115.496214,115.676114,115.5729,116.119048,115.285639,115.11101,118.64035,117.415836,116.827476,113.519633,0.114994,124.055049,87.81362,63.614455,0.835715,0.099562,-1.382365,115.927251,114.612749,115.27
238,2007-10-05 00:00,116.435,117.26,116.34,116.97,1295354,0.004595,0.007102,116.055,116.228589,116.378333,116.986349,115.46525,115.616989,115.652524,116.004734,115.518,116.152419,115.340427,115.281375,118.59245,117.407008,116.7944,113.596893,0.214594,141.853402,91.145038,68.792282,1.501215,0.185621,0.078469,116.063751,114.749249,115.4065
