,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
1028,2010-04-14 00:00,0.8852,0.8864,0.88055,0.8824,344264,-0.003163,0.00017,0.881458,0.882647,0.882912,0.885251,0.887647,0.886476,0.884126,0.877587,0.892122,0.889204,0.891722,0.881973,0.887658,0.889687,0.888371,0.896864,-0.003764,-27.684536,40.47619,43.633984,-0.669781,-0.424035,-12.084175,0.89277,0.882764,0.887767
1029,2010-04-15 00:00,0.88245,0.8825,0.875,0.87745,416572,-0.005666,0.00018,0.881975,0.881162,0.881767,0.880779,0.886695,0.885616,0.883155,0.87823,0.892235,0.888743,0.891147,0.880833,0.887549,0.889444,0.888169,0.896173,-0.004004,-61.439493,28.958333,34.032262,-1.154669,-0.451412,-14.031998,0.891771,0.881764,0.886767
1030,2010-04-16 00:00,0.87745,0.87995,0.87455,0.87865,382672,0.001368,0.000141,0.882075,0.880444,0.880817,0.877628,0.885895,0.884953,0.882389,0.878605,0.892452,0.888347,0.890614,0.879776,0.887439,0.889231,0.887992,0.89545,-0.00405,-59.903082,41.161616,37.857321,-0.650158,-0.456957,-15.726371,0.89093,0.880924,0.885927
1031,2010-04-18 00:00,0.8812,0.8821,0.88015,0.88155,14857,0.000397,0.001313,0.88155,0.88076,0.880667,0.8784,0.885172,0.884629,0.881975,0.879131,0.892628,0.88808,0.890186,0.878851,0.887331,0.889079,0.887876,0.894728,-0.003809,-28.414237,58.157895,46.506455,0.039719,-0.429919,-17.0498,0.89026,0.880254,0.885257
1032,2010-04-19 00:00,0.8815,0.8843,0.8788,0.87945,389739,-0.002326,0.000141,0.880783,0.880386,0.880067,0.879689,0.88415,0.884136,0.88143,0.879567,0.892627,0.887742,0.88967,0.877979,0.887146,0.888888,0.88772,0.893981,-0.003744,-31.663879,56.289308,41.66153,0.153741,-0.422832,-18.000047,0.889336,0.879329,0.884332
1033,2010-04-20 00:00,0.87945,0.8803,0.87335,0.87355,366932,-0.006709,0.000189,0.878842,0.878433,0.878,0.877122,0.882757,0.883128,0.88042,0.879257,0.892479,0.887185,0.888921,0.877013,0.886883,0.888584,0.887451,0.893143,-0.004121,-82.804405,19.18239,31.143727,-0.245518,-0.465894,-18.677056,0.888058,0.878052,0.883055
1034,2010-04-21 00:00,0.87355,0.8747,0.8683,0.86845,419500,-0.005838,0.000153,0.876517,0.875581,0.875031,0.87119,0.88119,0.88173,0.879058,0.87774,0.892293,0.886451,0.887979,0.875853,0.886561,0.888185,0.887086,0.892165,-0.004777,-141.877125,0.828729,24.879154,-0.674787,-0.540714,-19.258303,0.886606,0.876599,0.881602
1035,2010-04-22 00:00,0.86845,0.86975,0.8614,0.8618,569397,-0.007657,0.000147,0.873908,0.871643,0.870826,0.863728,0.879757,0.879832,0.877211,0.874708,0.892018,0.885484,0.886783,0.874385,0.886168,0.887663,0.886595,0.890991,-0.005766,-176.477376,1.6,19.099086,-1.850692,-0.653911,-19.848805,0.885183,0.875177,0.88018
1036,2010-04-23 00:00,0.86185,0.87185,0.8607,0.8703,449053,0.009804,0.000248,0.872517,0.871259,0.869795,0.863389,0.87877,0.878924,0.87631,0.871916,0.891855,0.884889,0.885932,0.872952,0.885889,0.887319,0.886281,0.889739,-0.005798,-125.066516,37.354086,39.745052,-1.62767,-0.658119,-20.332901,0.884036,0.874029,0.879032
1037,2010-04-25 00:00,0.86655,0.8692,0.86625,0.86835,14544,0.002077,0.002028,0.870317,0.870428,0.868605,0.866315,0.87777,0.877917,0.875318,0.869506,0.891461,0.88424,0.88501,0.87153,0.885555,0.886944,0.885934,0.888408,-0.005912,-107.869801,29.766537,37.230046,-1.775918,-0.67179,-20.685797,0.883052,0.873046,0.878049
1038,2010-04-26 00:00,0.86835,0.8686,0.8603,0.8654,426077,-0.003397,0.000195,0.867975,0.868992,0.8672,0.867204,0.876655,0.876725,0.87414,0.867388,0.890875,0.883501,0.883988,0.870085,0.885289,0.886517,0.885535,0.886989,-0.006169,-123.582672,19.54023,33.526795,-2.236783,-0.701903,-20.913624,0.881894,0.871888,0.876891
1039,2010-04-27 00:00,0.86545,0.86975,0.86265,0.8636,534295,-0.002138,0.000133,0.866317,0.867451,0.86595,0.865089,0.875615,0.875475,0.872896,0.865473,0.89018,0.882721,0.882918,0.868643,0.885065,0.886063,0.885105,0.885489,-0.006444,-102.212197,12.643678,31.332556,-2.130553,-0.734134,-21.144368,0.88098,0.870973,0.875976
1040,2010-04-28 00:00,0.86355,0.87085,0.8631,0.86855,476982,0.00579,0.000162,0.866333,0.867765,0.866588,0.865452,0.874982,0.874815,0.872224,0.864194,0.889438,0.882165,0.88207,0.867419,0.884888,0.885716,0.884778,0.883983,-0.006191,-72.789881,31.609195,43.140526,-1.014303,-0.705876,-21.421159,0.880216,0.87021,0.875213
1041,2010-04-29 00:00,0.86865,0.8733,0.86285,0.8635,531548,-0.005929,0.000197,0.866617,0.866546,0.865779,0.865135,0.874252,0.873738,0.87113,0.862994,0.888579,0.881433,0.881053,0.866269,0.884655,0.885276,0.884355,0.882437,-0.006326,-72.547593,12.260536,35.878014,-1.724236,-0.722001,-21.82503,0.879534,0.869528,0.874531
1042,2010-04-30 00:00,0.8635,0.87255,0.86235,0.8705,484528,0.008107,0.000211,0.86665,0.867676,0.866888,0.867404,0.873992,0.873429,0.870773,0.862815,0.887846,0.881004,0.880344,0.865405,0.884409,0.884984,0.884074,0.880952,-0.0058,-48.624492,42.5,49.48042,-1.253474,-0.662348,-22.195932,0.879081,0.869074,0.874077
1043,2010-05-02 00:00,0.87045,0.871,0.8697,0.87,15060,-0.000517,0.000863,0.866925,0.86834,0.867845,0.869813,0.873775,0.873103,0.870392,0.863406,0.887176,0.880573,0.879644,0.864757,0.884127,0.884687,0.883789,0.879537,-0.005362,-28.885411,40.416667,48.630194,-1.074535,-0.612645,-22.463269,0.878819,0.868813,0.873816
1044,2010-05-03 00:00,0.87,0.87005,0.864,0.86555,356475,-0.005115,0.00017,0.86695,0.867543,0.867452,0.86895,0.87315,0.872383,0.869609,0.864001,0.88649,0.879984,0.878796,0.864182,0.883794,0.884308,0.883421,0.878152,-0.005313,-55.939323,21.875,41.336138,-0.915803,-0.607528,-22.561486,0.878366,0.86836,0.873363
1045,2010-05-04 00:00,0.86555,0.86705,0.8566,0.8573,583531,-0.009532,0.000179,0.8659,0.864616,0.864695,0.862513,0.87178,0.870947,0.8681,0.863682,0.885627,0.879094,0.877651,0.863442,0.883382,0.883773,0.882896,0.876713,-0.005872,-99.796687,2.527076,31.295054,-1.283897,-0.672436,-22.68299,0.877204,0.867198,0.872201
1046,2010-05-05 00:00,0.8573,0.85785,0.84735,0.84875,661980,-0.009973,0.000159,0.8626,0.860083,0.859795,0.852549,0.870015,0.868833,0.865906,0.861608,0.884497,0.877904,0.876205,0.862321,0.882878,0.88308,0.882211,0.875137,-0.006925,-145.585709,4.248862,24.250777,-1.514272,-0.794685,-22.966071,0.875616,0.865609,0.870612
1047,2010-05-06 00:00,0.84875,0.8593,0.84275,0.8491,590492,0.000412,0.00028,0.8602,0.856945,0.855938,0.846176,0.86821,0.866954,0.863914,0.858597,0.883356,0.876775,0.874817,0.860898,0.88238,0.882407,0.881542,0.873458,-0.007644,-130.067031,19.874804,25.047662,-2.435942,-0.878776,-23.362323,0.873941,0.863934,0.868937
1048,2010-05-07 00:00,0.8491,0.88075,0.844,0.8611,397634,0.014133,0.000924,0.858633,0.858132,0.856195,0.850846,0.867145,0.866396,0.863237,0.856629,0.882347,0.87616,0.873944,0.859598,0.881987,0.881985,0.88112,0.871829,-0.007162,-41.855845,48.289474,47.074195,-0.834917,-0.824015,-23.658271,0.872882,0.862876,0.867879
1049,2010-05-09 00:00,0.8676,0.8729,0.86695,0.86895,20767,0.001556,0.002865,0.858458,0.861223,0.859143,0.862567,0.86672,0.866639,0.863409,0.856566,0.881561,0.875877,0.873419,0.858639,0.881715,0.881727,0.880862,0.870341,-0.006077,17.976503,68.947368,56.682752,0.410215,-0.699174,-23.772334,0.872446,0.86244,0.867443
1050,2010-05-10 00:00,0.8689,0.87495,0.8545,0.8585,519237,-0.011969,0.000394,0.857283,0.860445,0.859155,0.866088,0.865712,0.865864,0.862626,0.856757,0.880625,0.875196,0.872514,0.857712,0.881382,0.881267,0.880403,0.868876,-0.005991,-37.448581,41.447368,44.322897,-0.590551,-0.689924,-23.764492,0.871693,0.861687,0.86669
1051,2010-05-11 00:00,0.8585,0.86165,0.84495,0.8451,578387,-0.015609,0.000289,0.85525,0.856061,0.855674,0.856166,0.86389,0.863887,0.860663,0.855512,0.879401,0.874015,0.871121,0.856489,0.880956,0.880551,0.879684,0.867303,-0.006924,-128.400032,6.184211,33.511295,-2.699902,-0.799002,-23.890697,0.870158,0.860152,0.865155
1052,2010-05-12 00:00,0.8451,0.85435,0.84445,0.8516,543740,0.007691,0.000182,0.855725,0.854786,0.854631,0.84816,0.862497,0.862716,0.859493,0.853773,0.878259,0.873136,0.870031,0.855265,0.88063,0.879977,0.879103,0.865716,-0.007058,-123.322707,23.289474,41.498347,-1.378112,-0.815498,-24.159769,0.868622,0.858616,0.863619
1053,2010-05-13 00:00,0.85155,0.8594,0.84975,0.85875,579828,0.008455,0.000166,0.857333,0.855919,0.855495,0.850637,0.861757,0.862339,0.859136,0.852726,0.877362,0.872572,0.869266,0.854281,0.880397,0.879557,0.87867,0.864214,-0.006512,-68.054909,42.105263,49.237946,-1.349799,-0.752861,-24.444942,0.867634,0.857628,0.862631
1054,2010-05-14 00:00,0.85875,0.8619,0.84945,0.84995,469419,-0.010247,0.000265,0.855475,0.854213,0.853386,0.85285,0.860832,0.861159,0.858011,0.851728,0.876423,0.871685,0.868191,0.853244,0.880089,0.878971,0.878067,0.862714,-0.006712,-80.176686,18.947368,41.450355,-2.304598,-0.776992,-24.723961,0.866798,0.856792,0.861795
1055,2010-05-16 00:00,0.8501,0.8541,0.84965,0.8535,11794,0.004,0.003773,0.8529,0.85401,0.852821,0.853352,0.860417,0.860429,0.857313,0.851414,0.875645,0.870972,0.867292,0.852256,0.879895,0.878466,0.87754,0.861272,-0.00651,-80.92305,28.289474,45.465215,-1.392178,-0.754174,-24.736541,0.866203,0.856197,0.8612
1056,2010-05-17 00:00,0.85355,0.8588,0.8517,0.85595,382447,0.002812,0.000186,0.852475,0.854564,0.853693,0.854237,0.8597,0.860003,0.856887,0.851675,0.874743,0.870383,0.86652,0.851423,0.879799,0.878021,0.877066,0.859914,-0.006081,-48.485557,34.736842,48.288895,-0.157471,-0.70495,-24.41008,0.865596,0.85559,0.860593
1057,2010-05-18 00:00,0.856,0.86045,0.85,0.8517,432764,-0.005023,0.000241,0.853575,0.853746,0.853471,0.853766,0.858867,0.859212,0.856125,0.851658,0.873754,0.86965,0.865616,0.850675,0.879614,0.877499,0.87651,0.858588,-0.006015,-56.269087,23.552632,43.754348,0.34757,-0.697942,-24.021685,0.864902,0.854896,0.859899
1058,2010-05-19 00:00,0.8517,0.8603,0.8491,0.85855,588583,0.008043,0.00019,0.854733,0.855118,0.854893,0.855637,0.858525,0.859149,0.856095,0.852161,0.872968,0.869215,0.86502,0.850235,0.879427,0.877124,0.876092,0.857364,-0.005348,-35.010818,41.578947,52.116566,1.112943,-0.620747,-23.724694,0.864463,0.854457,0.85946
1059,2010-05-20 00:00,0.8585,0.87175,0.85625,0.8709,517607,0.014444,0.000299,0.856758,0.859627,0.859512,0.864028,0.85889,0.860268,0.857274,0.854294,0.872456,0.869281,0.864939,0.850382,0.879354,0.877001,0.875924,0.856374,-0.00378,54.510366,74.078947,63.427759,1.138079,-0.438337,-23.323624,0.864511,0.854505,0.859508
1060,2010-05-21 00:00,0.8709,0.8773,0.86455,0.8692,439745,-0.001952,0.00029,0.859967,0.862362,0.863067,0.871163,0.858922,0.861119,0.858256,0.857429,0.871947,0.869278,0.864811,0.85095,0.879339,0.876846,0.875723,0.855593,-0.002643,80.938012,69.605263,61.134061,0.02877,-0.306364,-22.520934,0.864654,0.854648,0.859651
1061,2010-05-23 00:00,0.86675,0.86715,0.86615,0.86615,10415,-0.000692,0.00096,0.862075,0.863445,0.864833,0.871694,0.859055,0.861598,0.858944,0.860775,0.87135,0.869155,0.864584,0.851768,0.879279,0.876635,0.875461,0.854971,-0.001966,41.848114,60.272109,56.876247,0.891089,-0.227814,-21.287999,0.864651,0.854644,0.859647
1062,2010-05-24 00:00,0.86625,0.867,0.85625,0.8576,637162,-0.009986,0.000169,0.86235,0.861775,0.863555,0.864502,0.85841,0.861217,0.858805,0.86278,0.870504,0.868702,0.864044,0.85251,0.879184,0.876258,0.875032,0.854393,-0.002095,-13.019159,40.030441,46.41908,1.479115,-0.24289,-19.922325,0.864241,0.854235,0.859238
1063,2010-05-25 00:00,0.85755,0.8585,0.85105,0.8568,814526,-0.000875,9.1e-05,0.8632,0.860353,0.861969,0.857258,0.85775,0.860797,0.858652,0.863383,0.869612,0.868235,0.863507,0.853131,0.879104,0.875872,0.874589,0.853843,-0.002236,-56.176851,37.595129,45.515606,0.610615,-0.259379,-18.499663,0.863502,0.853496,0.858499
1064,2010-05-26 00:00,0.8568,0.8572,0.8452,0.84635,524525,-0.012197,0.000229,0.861167,0.856352,0.857155,0.849268,0.85679,0.859421,0.857566,0.861989,0.868543,0.867377,0.862595,0.853324,0.8789,0.875288,0.87394,0.853215,-0.003155,-103.723912,5.783866,35.1919,-1.443959,-0.366432,-17.152424,0.862655,0.852649,0.857652
1065,2010-05-27 00:00,0.84635,0.85105,0.8422,0.849,570198,0.003131,0.000155,0.857517,0.854252,0.853679,0.845524,0.856375,0.858428,0.856825,0.859652,0.867714,0.866656,0.861828,0.853198,0.878705,0.874767,0.873348,0.852544,-0.003627,-107.859638,19.373219,39.225338,-0.111771,-0.421736,-15.911561,0.86201,0.852004,0.857007
1066,2010-05-28 00:00,0.8491,0.8547,0.8445,0.8487,353939,-0.000471,0.000288,0.8541,0.852666,0.85116,0.84549,0.856372,0.857502,0.856094,0.85695,0.866887,0.865952,0.861083,0.852803,0.878462,0.874251,0.872754,0.851833,-0.00398,-80.290461,18.518519,38.909023,-0.56239,-0.463201,-14.667245,0.861909,0.851903,0.856906
1067,2010-05-30 00:00,0.84975,0.85105,0.84895,0.8495,15233,-0.000294,0.001379,0.851325,0.851761,0.849845,0.847522,0.856392,0.85674,0.855439,0.854322,0.86611,0.865307,0.860401,0.852263,0.878217,0.873761,0.872181,0.851097,-0.004147,-67.870151,20.797721,40.388139,-0.753549,-0.483063,-13.436865,0.861881,0.851875,0.856878
1068,2010-05-31 00:00,0.84945,0.8523,0.8442,0.8457,363622,-0.004415,0.000223,0.849342,0.850029,0.848238,0.847282,0.855622,0.855688,0.854421,0.851546,0.86527,0.864538,0.859601,0.851567,0.877942,0.873205,0.871537,0.850298,-0.004534,-79.7492,9.97151,35.656559,-0.704473,-0.528708,-12.419351,0.861154,0.851148,0.856151
1069,2010-06-01 00:00,0.84575,0.8474,0.8323,0.8345,474904,-0.013302,0.000318,0.845625,0.845592,0.843998,0.840544,0.8539,0.85367,0.852409,0.847544,0.864272,0.86336,0.858394,0.850495,0.877573,0.872439,0.870676,0.849331,-0.005679,-142.2039,4.888889,25.497855,-2.801235,-0.663528,-11.947414,0.859577,0.849571,0.854574
1070,2010-06-02 00:00,0.83455,0.8379,0.82795,0.83495,466748,0.000479,0.000213,0.843725,0.842552,0.840948,0.83398,0.852722,0.851887,0.850604,0.843131,0.863347,0.862246,0.857244,0.849174,0.877179,0.871696,0.869832,0.848242,-0.006475,-143.795536,14.184397,26.469061,-4.127914,-0.757947,-12.069197,0.858125,0.848119,0.853122
1071,2010-06-03 00:00,0.83495,0.8378,0.83073,0.8316,388656,-0.004012,0.000182,0.840825,0.839423,0.837483,0.830023,0.852047,0.849955,0.848593,0.838579,0.862417,0.861044,0.855999,0.847604,0.876751,0.870903,0.86893,0.847033,-0.007293,-117.593119,7.39615,23.803638,-4.325817,-0.855306,-12.596246,0.857265,0.847259,0.852262
1072,2010-06-04 00:00,0.8316,0.83355,0.82515,0.82775,429246,-0.00463,0.000196,0.837333,0.836088,0.833748,0.827452,0.850855,0.847841,0.846279,0.834156,0.861458,0.859739,0.85464,0.845725,0.876261,0.870048,0.867959,0.845699,-0.008157,-118.554994,4.985618,20.999494,-4.433412,-0.958758,-13.384733,0.856199,0.846193,0.851196
1073,2010-06-06 00:00,0.82695,0.8283,0.8266,0.82705,17869,0.000121,0.000951,0.833592,0.833505,0.83081,0.825756,0.84927,0.84586,0.844011,0.830269,0.860512,0.858457,0.85329,0.843605,0.875751,0.869197,0.866985,0.844264,-0.008797,-104.663004,3.643337,20.49303,-3.562267,-1.036138,-14.4201,0.854767,0.844761,0.849764
1074,2010-06-07 00:00,0.827,0.83,0.8211,0.82355,442365,-0.004172,0.000201,0.8299,0.830661,0.82794,0.823687,0.84795,0.843736,0.841562,0.826669,0.859422,0.857088,0.851841,0.841251,0.875179,0.868293,0.865951,0.842724,-0.009478,-97.511106,5.320304,17.989886,-3.880719,-1.118771,-15.809328,0.853323,0.843317,0.84832
1075,2010-06-08 00:00,0.82355,0.8336,0.82305,0.82775,456435,0.0051,0.000231,0.828775,0.829829,0.827326,0.824391,0.846662,0.842213,0.839638,0.823971,0.858283,0.855937,0.850599,0.838919,0.87474,0.86749,0.865012,0.841149,-0.009568,-69.992187,14.488017,29.853449,-2.197672,-1.131324,-17.567555,0.852109,0.842102,0.847105
1076,2010-06-09 00:00,0.82775,0.8285,0.82386,0.82405,420122,-0.00447,0.00011,0.826958,0.828178,0.825976,0.824663,0.845067,0.840483,0.837485,0.821762,0.857083,0.854687,0.849256,0.836578,0.874301,0.86663,0.864008,0.839525,-0.009825,-71.457529,7.887701,26.026414,-2.938751,-1.163886,-19.637516,0.850608,0.840602,0.845605
1077,2010-06-10 00:00,0.82405,0.8282,0.82225,0.82375,416564,-0.000364,0.000143,0.82565,0.826913,0.82506,0.824124,0.84367,0.83889,0.835454,0.820081,0.855854,0.853474,0.847949,0.834251,0.873844,0.865781,0.863007,0.837879,-0.009938,-65.17754,7.34072,25.717973,-2.93979,-1.17939,-21.873038,0.849142,0.839136,0.844139
1078,2010-06-11 00:00,0.82375,0.83265,0.821,0.83225,458487,0.010319,0.000254,0.8264,0.828438,0.826945,0.827428,0.842355,0.838257,0.834367,0.819948,0.854851,0.852641,0.847023,0.832224,0.873487,0.865117,0.862184,0.836332,-0.009235,-43.294867,33.382789,46.461049,-2.030606,-1.096991,-24.002341,0.847775,0.837768,0.842771
1079,2010-06-13 00:00,0.83155,0.83575,0.8315,0.8351,16794,0.004269,0.002531,0.827742,0.830341,0.829431,0.833109,0.840565,0.837957,0.833676,0.82129,0.854004,0.851953,0.846249,0.830574,0.87312,0.864522,0.861424,0.834928,-0.008352,-18.853457,41.839763,51.681161,-1.2534,-0.992673,-25.901844,0.846165,0.836159,0.841162
1080,2010-06-14 00:00,0.8351,0.83595,0.82845,0.8287,471247,-0.007664,0.000159,0.8286,0.829872,0.829705,0.833792,0.83854,0.837075,0.832546,0.82289,0.853005,0.851041,0.845257,0.829068,0.872729,0.863813,0.860544,0.833597,-0.008075,-33.593345,24.600639,41.257968,-0.695027,-0.960871,-27.606254,0.8442,0.834193,0.839196
1081,2010-06-15 00:00,0.8287,0.8336,0.82615,0.83215,434485,0.004163,0.000171,0.829333,0.830523,0.830719,0.832558,0.83684,0.836606,0.831937,0.824835,0.852017,0.850301,0.844439,0.827793,0.872323,0.863186,0.85974,0.832382,-0.007491,-36.844396,35.623003,47.805536,-0.335349,-0.892039,-29.064775,0.842407,0.832401,0.837404
1082,2010-06-16 00:00,0.83215,0.83635,0.82845,0.836,350566,0.004627,0.000225,0.831325,0.832088,0.832624,0.833672,0.83576,0.836548,0.831857,0.827139,0.851148,0.84974,0.843811,0.826819,0.871888,0.862648,0.859021,0.831323,-0.006641,-19.85654,56.818182,54.356424,0.529101,-0.791091,-30.164819,0.841073,0.831067,0.83607
1083,2010-06-17 00:00,0.836,0.8382,0.8338,0.83616,389304,0.000191,0.000113,0.833393,0.833251,0.834005,0.83604,0.834728,0.836511,0.831895,0.829557,0.8504,0.849207,0.843223,0.826105,0.87144,0.862123,0.858314,0.83041,-0.005887,-3.456043,88.139535,54.629483,1.016007,-0.701438,-30.769023,0.840103,0.830097,0.8351
1084,2010-06-18 00:00,0.83624,0.83735,0.8325,0.8355,263699,-0.000885,0.000184,0.833935,0.833894,0.834607,0.836957,0.834185,0.836415,0.831969,0.83189,0.849741,0.84867,0.842638,0.825587,0.871017,0.861596,0.857602,0.829622,-0.005281,-10.324362,84.302326,53.117028,1.021704,-0.629503,-30.823922,0.83938,0.829374,0.834377
1085,2010-06-20 00:00,0.83715,0.8383,0.83535,0.8366,18518,-0.000657,0.001593,0.834185,0.834667,0.835369,0.836967,0.833565,0.836433,0.832199,0.833977,0.849237,0.848196,0.842123,0.82527,0.870628,0.861101,0.856921,0.828953,-0.004659,2.959468,90.17341,55.486978,1.584603,-0.555445,-30.371323,0.838846,0.82884,0.833843
1086,2010-06-21 00:00,0.8366,0.83795,0.83295,0.8346,386359,-0.002391,0.000129,0.835168,0.834648,0.835487,0.835881,0.83286,0.836258,0.832297,0.835483,0.848523,0.847663,0.841549,0.825098,0.870189,0.860576,0.856207,0.828367,-0.004278,-11.28766,78.612717,50.166805,0.827545,-0.510199,-29.399275,0.83814,0.828134,0.833137
1087,2010-06-22 00:00,0.83455,0.8368,0.8275,0.82815,367754,-0.007669,0.000253,0.834502,0.832791,0.833482,0.831739,0.831793,0.835486,0.831849,0.835743,0.847719,0.846898,0.84075,0.8249,0.86959,0.859934,0.855375,0.827779,-0.004445,-61.2958,41.32948,36.974635,0.497543,-0.530621,-28.069381,0.837189,0.827183,0.832186
1088,2010-06-23 00:00,0.82815,0.8283,0.8201,0.8222,376242,-0.007185,0.000218,0.832202,0.829765,0.829967,0.825,0.830618,0.834221,0.830935,0.834401,0.846855,0.845929,0.839749,0.824511,0.868865,0.859187,0.854436,0.827122,-0.005,-167.966934,11.538462,28.888661,-0.188164,-0.597689,-26.647784,0.835996,0.825989,0.830992
1089,2010-06-24 00:00,0.82215,0.82745,0.818,0.82595,353224,0.004622,0.000268,0.8305,0.828675,0.828181,0.822146,0.83019,0.833433,0.83049,0.832478,0.846102,0.845146,0.83893,0.824091,0.868141,0.858529,0.853586,0.826444,-0.005079,-150.055851,39.162562,38.646042,-0.756984,-0.607665,-25.083699,0.835282,0.825276,0.830279
1090,2010-06-25 00:00,0.82595,0.8273,0.82025,0.8212,344526,-0.005751,0.000205,0.828117,0.826539,0.825524,0.820902,0.829503,0.832268,0.829634,0.829949,0.845155,0.844207,0.837953,0.823531,0.867297,0.857789,0.852657,0.825704,-0.005461,-140.852603,15.763547,32.190504,-1.664471,-0.654298,-23.489088,0.834748,0.824742,0.829745
1091,2010-06-27 00:00,0.82075,0.8238,0.82075,0.82325,14194,0.003046,0.002149,0.825892,0.8256,0.824133,0.821392,0.829085,0.831409,0.829039,0.827495,0.84435,0.843385,0.837094,0.822946,0.866465,0.857105,0.851785,0.824933,-0.005536,-126.598045,25.862069,37.397943,-0.657657,-0.663844,-21.94304,0.834209,0.824203,0.829206
1092,2010-06-28 00:00,0.82325,0.82335,0.812,0.8133,561782,-0.012086,0.000202,0.822342,0.822085,0.820536,0.817521,0.828363,0.829684,0.827535,0.824243,0.843206,0.842205,0.835876,0.822094,0.865526,0.856238,0.850732,0.824032,-0.006324,-166.840823,4.942966,26.150917,-2.265217,-0.759812,-20.682591,0.833579,0.823573,0.828576
1093,2010-06-29 00:00,0.81335,0.81365,0.8067,0.8093,312681,-0.004979,0.000222,0.8192,0.818432,0.81681,0.811182,0.827475,0.827743,0.82572,0.820201,0.841992,0.840915,0.834547,0.820962,0.864584,0.855309,0.849619,0.822988,-0.007189,-175.52149,8.227848,22.949462,-3.19378,-0.865501,-19.848703,0.832708,0.822701,0.827704
1094,2010-06-30 00:00,0.8093,0.82265,0.8092,0.81745,390204,0.01007,0.000345,0.818408,0.818152,0.81631,0.810885,0.82717,0.826763,0.824765,0.816895,0.84103,0.839995,0.833584,0.819896,0.86376,0.854559,0.848685,0.821922,-0.007135,-96.218131,34.018987,40.169329,-2.23761,-0.859959,-19.349614,0.832285,0.822279,0.827282
